Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Tmpjohnson;;313;71.63;80;314;44;15;125;1;
Icoza;;408;71.13;80;341;166;11;145;0;
Ydorbg;;271;70.75;80;367;65;6;166;0;
Laffcarla;;173;71.81;80;369;51;19;105;2;
Zedne;;344;69.50;80;373;117;7;164;1;
Ahosha;;184;67.13;80;375;130;14;127;0;
Nerissa;;256;70.75;80;394;91;15;123;0;
Zomina;;383;71.56;80;402;143;14;127;0;
Senryu;;186;70.31;80;403;104;18;104;4;
Andromeda;;261;70.50;80;405;59;18;104;3;
Deja;;637;73.06;80;407;45;18;96;3;
Arya;;486;70.69;80;412;90;16;112;2;
Magistar;;551;70.56;80;415;143;12;142;0;
Duluk;;215;70.81;80;437;94;16;110;0;
Mrjacksonv;;232;68.00;80;439;78;12;136;1;
Abulus;;226;71.00;80;450;87;8;163;2;
Rady;;361;70.88;80;455;74;11;136;2;
Anemon;;185;69.88;80;458;172;14;136;1;
Gezez;;422;70.63;80;510;159;11;146;9;
Tithuchi;;269;69.88;80;556;232;9;151;3;
Kyira;;372;72.50;79;144;19;21;92;0;
Menni;;196;72.75;79;260;47;18;98;0;
Vldmrtv;;513;71.56;79;367;47;10;145;0;
Arrakis;;442;72.56;79;412;149;14;129;0;
Ravre;;239;70.81;79;418;94;14;134;2;
Amikra;;392;70.44;79;422;175;19;106;3;
Freya;;621;71.06;79;492;130;12;136;6;
Rorok;;369;70.50;79;566;258;20;102;9;
Inrad;;373;70.31;79;575;330;18;108;9;
Modniz;;395;70.38;79;599;287;8;152;1;
Leeeunbum;;263;69.31;78;396;125;9;147;0;
Sokoutikun;;382;70.94;78;399;110;9;144;0;
Muna;Challenger;600;72.50;78;459;109;17;106;4;
Lota;;223;69.63;78;460;102;22;86;6;
Frill;;154;70.56;78;463;172;14;127;2;
Zurzi;;452;71.13;78;464;252;18;112;1;
Chupa;;505;70.75;78;489;63;14;116;2;
Kaleb;;206;69.88;78;492;233;16;118;2;
Acak;;476;70.81;78;510;146;10;145;3;
Kire;;220;71.75;78;520;302;18;105;1;
Ladygaga;;352;71.06;78;520;224;13;135;6;
Tudor;;280;71.44;78;543;228;12;140;2;
Tethan;;238;70.50;78;554;116;7;158;2;
Curi;;196;69.38;78;562;198;5;152;0;
Ladrul;;177;70.88;78;568;169;6;162;10;
Rusa;;231;70.25;78;594;376;17;102;1;
Ekirte;;406;70.69;77;311;124;14;131;0;
Tobod;;285;70.31;77;332;77;25;66;1;
Vude;;238;68.25;77;405;130;3;180;3;
Aiden;;619;71.50;77;406;235;5;173;0;
Ekega;;272;70.44;77;410;177;16;118;3;
Thor;;322;71.19;77;417;56;6;165;2;
Kirki;;162;70.44;77;426;157;14;121;2;
Ebima;;284;72.00;77;428;62;14;128;7;
Seanliam;;229;69.75;77;438;73;12;139;5;
Vevi;;186;70.38;77;445;149;14;123;4;
Ciupa;;257;71.31;77;454;156;16;120;0;
Killer;;185;70.75;77;463;162;7;157;1;
Miko;;390;69.88;77;463;167;9;154;0;
Magehaze;;177;70.63;77;469;143;12;141;4;
Diotima;;200;68.38;77;476;181;10;154;3;
Essralin;;275;69.81;77;494;145;10;147;6;
Awesome;;207;70.38;77;546;162;16;125;0;
Freefree;;264;70.13;77;596;147;19;92;0;
Krakatau;;437;69.25;76;378;107;18;107;3;
