Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Mathab;;2202;75.69;145;458;27;13;125;0;steam
Maria;Centurion;2169;75.63;145;468;190;14;123;1;windows
Elude;Challenger;2208;75.63;145;473;209;13;131;0;android
Chip;Challenger;2092;75.19;145;489;207;15;127;0;android
Moscow;Challenger;2135;75.38;145;489;211;5;174;3;android
Godfather;Challenger;2054;75.31;145;498;241;6;176;0;android
Quantos;Challenger;1982;74.75;145;498;9;10;143;4;android
Talorc;Challenger;2207;74.69;145;500;62;5;167;0;android
Ikilll;;2171;75.56;145;505;166;2;184;0;windows
Greyscale;;2105;74.19;145;509;88;23;104;3;ios
Bluthorst;Challenger;2246;75.69;145;513;127;20;83;0;android
Dreamkpr;;2199;75.63;145;519;161;9;149;4;windows
Kaher;Challenger;2264;74.81;145;531;20;10;145;0;android
Sergio;;2114;75.63;145;535;121;19;94;0;android
Iticez;;1943;72.81;145;535;6;20;95;6;android
Arcad;Challenger;2187;75.00;145;536;68;19;93;1;android
Christing;;2115;74.94;145;540;158;19;100;0;windows
Mosham;Challenger;2206;75.31;145;541;39;10;142;8;android
Goodman;Challenger;2151;75.44;145;552;232;14;132;1;android
Timoti;Challenger;2152;74.19;145;565;36;13;130;2;steam
Mirandrol;;2248;74.75;145;568;259;10;147;0;steam
Dushuthi;;2014;75.19;145;574;106;12;127;0;ios
Wulfric;Challenger;2215;75.00;145;582;383;19;113;0;android
Ghost;;2203;75.56;145;589;80;19;104;8;android
Falkenberg;;2273;75.63;145;591;237;16;117;0;android
Minul;;2104;74.75;144;450;24;18;105;4;android
Wirshi;Centurion;2043;73.38;144;486;196;5;163;0;android
Amistad;;2041;74.44;144;544;145;16;108;2;android
Evelynjr;Challenger;1928;73.88;144;565;121;19;98;4;android
Kormoca;;2096;73.63;144;580;40;26;50;10;android
Sanna;;2229;74.50;143;397;20;17;101;1;android
Ojbk;;2362;75.69;143;538;82;26;62;11;steam
Eket;Challenger;2028;73.94;143;547;62;19;105;7;ios
Tuci;Challenger;2143;75.69;143;579;169;11;138;0;android
Guciu;Challenger;1929;74.88;143;585;23;11;142;2;android
Victor;Challenger;2169;75.56;143;586;59;23;75;3;windows
Bleedya;;2143;74.19;142;447;56;16;107;0;android
Ojet;;2186;75.50;142;503;249;10;140;1;android
Agrejuz;Challenger;2215;75.19;142;504;35;27;57;4;android
Beluria;Challenger;2170;75.06;142;521;129;24;74;1;android
Anahat;Challenger;1981;74.19;142;552;273;10;138;0;steam
Arthur;;2172;75.19;142;568;292;0;194;2;android
Alada;Challenger;2154;75.00;142;581;266;19;93;1;android
Alex;Challenger;2200;75.06;142;592;160;21;80;1;android
Cypobapr;;2252;75.69;142;597;240;11;125;0;android
Bazl;Challenger;2050;72.13;141;445;11;15;123;0;steam
Komissar;Challenger;2153;74.06;141;450;62;15;113;1;android
Lisa;Challenger;2164;75.56;141;468;177;9;143;1;android
Sodege;;1720;71.81;141;468;47;23;79;1;android
Tested;;2178;75.31;141;494;22;7;159;4;android
Snoopy;Challenger;2064;73.94;141;539;188;4;173;2;android
Messi;;2154;74.75;141;549;185;13;121;2;steam
Mateusz;Challenger;2066;75.19;141;550;136;6;165;0;android
Steru;Challenger;2087;74.00;141;554;191;17;99;1;android
Jebxc;Challenger;2140;75.69;141;558;174;16;109;7;ios
Leucipo;;2102;74.25;141;571;343;14;136;0;android
Espi;;1943;73.94;141;582;230;12;135;2;ios
Idiris;Challenger;2027;74.56;141;583;272;10;132;2;android
Sarte;;1967;73.50;141;585;52;21;86;3;android
Kryptic;Challenger;2161;75.56;140;220;83;4;175;0;windows
Ekug;Challenger;2256;75.63;140;259;117;13;129;0;ios
Irina;Challenger;2158;75.69;140;288;80;15;119;0;windows
Vinitha;;2132;75.31;140;302;118;1;189;0;android
Binhcoi;Challenger;1882;74.38;140;306;74;5;170;1;ios
Omirzon;;2262;75.69;140;311;114;4;174;0;android
Zira;Challenger;2122;74.81;140;320;105;9;151;0;steam
Alex;;2170;74.94;140;326;76;20;98;4;steam
Goga;;2200;75.50;140;341;92;7;160;0;android
Blueking;;2189;75.44;140;342;167;3;184;0;android
Arius;;2069;74.31;140;359;130;20;90;0;steam
Bernard;Challenger;2298;75.44;140;361;120;18;107;0;android
Mrlinkin;Challenger;2015;73.75;140;372;8;11;134;2;android
Raver;;2254;75.63;140;383;146;6;163;0;android
Sigurd;Challenger;2219;75.50;140;392;105;11;139;0;steam
Korcbr;;2269;74.81;140;394;35;10;136;0;steam
Lillith;;2021;75.31;140;394;85;8;155;0;android
Ares;;2120;75.13;140;396;107;9;146;1;android
Lidun;;2182;75.19;140;398;158;16;116;0;android
Rubl;Challenger;2072;74.25;140;399;161;8;157;0;ios
Tyrson;Challenger;2141;75.19;140;401;98;17;113;0;android
Karapuz;;2090;74.00;140;402;124;15;121;0;steam
Axto;;2196;75.56;140;412;84;11;136;1;steam
Anuk;;2106;74.63;140;416;136;17;112;1;steam
Hechot;Challenger;2072;74.88;140;421;16;14;127;5;ios
Harki;;2155;74.38;140;422;25;16;110;0;android
Kashone;Challenger;2261;75.50;140;422;139;21;91;2;android
Gnampfine;Challenger;2200;74.69;140;431;159;10;148;1;android
Titania;;2145;73.56;140;434;116;11;134;4;steam
Ancarra;;1981;74.44;140;447;35;14;125;1;steam
Kashone;Challenger;2261;75.38;140;449;121;12;137;4;android
Ihimi;;2258;75.50;140;451;100;10;137;0;ios
Umwar;;2173;74.38;140;455;29;10;142;2;steam
Dgora;;2209;75.69;140;456;145;6;161;0;android
Keanu;;2208;74.88;140;484;21;14;115;0;android
Cranach;;2266;75.13;140;486;128;12;123;0;android
Stonetoo;Challenger;2034;75.25;140;486;35;17;109;5;android
Conna;;2169;75.56;140;488;160;19;101;0;steam
Sever;;1809;74.38;140;502;20;13;127;2;android
Vazem;;2145;74.31;140;503;81;17;107;2;android
Atrox;;2027;74.00;140;506;152;21;92;3;android
Bandow;Challenger;2020;74.81;140;507;119;11;133;1;android
Dunrili;Challenger;2148;74.81;140;511;26;16;102;1;android
Vareola;Challenger;2108;74.31;140;515;239;10;149;2;android
Afreka;;2215;75.19;140;516;144;12;136;0;android
Kati;Challenger;1889;74.63;140;536;26;19;91;5;windows
Marucella;Challenger;2046;74.75;140;546;270;8;162;0;windows
Odin;Challenger;2134;74.00;140;548;51;9;148;2;windows
Idafra;;2029;73.31;140;563;163;11;139;2;android
Teva;;2014;74.56;140;564;103;16;106;2;ios
Zondjin;Challenger;2021;73.19;140;567;61;12;128;4;steam
Ortabaz;;2021;74.25;140;570;110;19;101;1;ios
Donnergott;Challenger;2097;74.19;140;571;191;13;131;2;android
Burnmfs;Challenger;2114;74.38;140;581;148;7;156;2;android
Ronaldo;Centurion;2111;74.56;140;593;142;23;82;0;android
Arschhamm;Challenger;2065;74.81;139;446;155;4;165;4;steam
Aaabbb;;2092;74.44;139;491;98;18;111;9;android
Proffniks;Challenger;2088;75.13;139;499;185;9;145;3;android
Mustair;Challenger;1950;73.06;139;551;16;13;112;0;android
Yedda;;2138;74.81;138;498;274;12;132;1;android
Estela;Challenger;2082;74.75;138;523;158;12;127;1;android
Haoheiye;;2013;73.50;138;528;27;28;53;1;ios
Backpedal;Challenger;1413;74.06;138;532;35;6;156;1;android
Tank;;1791;74.44;138;539;208;4;171;0;android
Sehavi;Challenger;1444;73.31;138;557;55;20;95;9;android
Bandov;;2039;75.19;138;574;138;16;109;1;android
Luidgi;;1569;73.88;138;576;47;22;81;0;steam
Azit;;2051;74.63;138;578;63;14;121;8;android
Apec;Challenger;1941;73.63;138;581;64;17;102;1;android
Alex;;2163;75.38;138;588;160;17;101;3;steam
Adjuster;;1705;73.56;138;588;19;19;95;3;android
Smashyboi;Challenger;1268;73.88;137;483;194;8;146;1;ios
Icus;Challenger;2100;74.00;137;529;29;13;125;4;android
Magistr;;2034;73.44;137;569;188;22;79;1;ios
Abamen;Challenger;2185;75.69;137;597;67;24;69;2;android
Zarlet;Challenger;2047;73.75;136;387;2;15;113;0;steam
Rageon;;2199;75.00;136;514;44;10;136;6;android
Ilon;Challenger;2031;74.88;136;514;184;12;129;0;android
Vnvuivee;;1943;73.63;136;522;212;12;130;3;ios
Dana;Challenger;2045;73.13;136;544;222;9;158;4;windows
Kmshik;;2051;74.06;136;544;256;6;155;4;ios
Lutiz;;2095;72.75;136;544;16;21;81;8;android
True;Challenger;2043;75.31;136;551;73;25;72;2;android
Roberttt;;2117;74.06;136;565;172;16;111;6;android
Zaidrex;Challenger;2081;74.38;136;571;118;10;141;1;android
Zena;Challenger;1507;73.63;136;579;71;11;131;4;android
Jimbo;Challenger;1497;73.69;136;583;26;17;102;1;android
Ryar;Challenger;2055;74.19;136;586;143;8;144;0;android
Astomenic;;1440;73.25;136;591;219;12;128;2;android
Andrea;;2197;73.38;136;595;87;0;186;1;android
Eshulle;Challenger;2208;74.94;136;597;132;10;133;0;ios
James;Challenger;2145;74.88;135;238;43;20;90;5;ios
Olluk;Challenger;2171;75.31;135;248;28;12;137;6;ios
Athig;;2046;74.00;135;269;79;17;113;0;android
Bagon;Challenger;2142;75.00;135;275;86;21;94;1;ios
Acet;Challenger;2331;75.69;135;289;55;18;101;1;android
Kamum;;2085;74.25;135;303;77;14;120;3;android
Lefri;;2099;73.75;135;337;70;3;176;2;steam
Ducky;;2000;74.06;135;348;86;11;144;0;android
Dede;;2157;74.63;135;357;118;10;143;0;android
Diana;;2069;73.75;135;381;94;19;95;6;steam
Nemesis;;2179;73.94;135;382;23;9;139;0;steam
Witcher;;2175;75.19;135;387;100;15;121;0;android
Bandit;Challenger;2022;74.63;135;392;88;19;103;0;android
Coffeestar;;1914;73.88;135;395;168;6;166;0;windows
Warrior;;2253;75.19;135;397;93;18;101;5;android
Dnipro;;1943;74.00;135;402;145;14;129;1;android
Kolobok;;1924;75.06;135;413;96;12;129;0;windows
Mahzi;;1922;74.56;135;414;177;3;180;0;android
Jinin;Challenger;2043;73.94;135;424;46;15;118;1;android
Tivel;;2082;75.13;135;425;106;13;126;4;android
Abibik;Challenger;2163;74.81;135;430;178;17;112;1;steam
Denaya;;1713;74.25;135;436;166;10;139;0;android
Paladine;;2136;75.06;135;444;107;8;160;2;android
Nadat;Challenger;2204;75.25;135;447;132;15;121;0;android
Vina;Challenger;2067;73.88;135;449;98;16;110;0;ios
Basher;Challenger;2079;74.31;135;450;174;14;131;2;android
Crystos;Challenger;2102;74.31;135;470;263;15;128;0;android
Ejak;;1847;73.13;135;473;193;14;141;0;android
Ividra;Challenger;2106;73.63;135;476;171;6;161;0;windows
Ikan;;2049;73.69;135;486;134;13;126;0;android
Rannirga;Challenger;1857;73.44;135;486;73;13;127;4;ios
Badboy;;2026;73.13;135;497;162;7;153;1;android
Stephano;;2159;74.94;135;504;113;17;102;0;android
Ihonut;;2104;74.44;135;506;114;20;93;0;android
Modikon;Challenger;1820;74.63;135;509;147;4;175;1;android
Piluso;Challenger;1982;74.25;135;519;10;22;85;4;android
Legus;Challenger;2135;73.94;135;522;177;6;165;4;android
Ragnarok;Challenger;1914;73.44;135;526;133;15;120;0;steam
Jormungand;;1854;73.38;135;528;149;12;131;0;android
Lagerta;;2008;74.81;135;534;110;13;123;1;steam
Ushiko;;2025;75.31;135;534;122;12;131;0;android
Mayorpayne;;1166;72.81;135;547;47;16;105;4;ios
Sixsixsix;;2268;75.31;135;554;57;4;169;2;windows
Jaxxxx;;2074;74.44;135;555;116;12;133;0;android
Afrim;;2015;74.13;135;561;93;7;155;4;ios
Amazonka;;2132;74.13;135;572;202;14;128;0;steam
Mabeshe;;1793;72.88;135;575;180;19;98;3;ios
Strabent;;1813;74.00;135;578;141;10;145;1;android
Rimika;;1888;74.06;135;579;186;11;155;0;android
Niviruth;Challenger;2114;74.63;135;580;169;19;96;0;ios
Memi;;2080;74.81;135;583;138;12;140;1;android
Khan;Challenger;1999;73.56;135;588;153;11;141;4;android
Exacuter;;1653;74.75;135;591;125;16;110;0;android
Rusa;;1710;73.50;135;593;188;21;121;0;android
Gasepiu;;2220;74.88;135;594;117;13;118;0;ios
Cziter;Challenger;1807;73.94;134;367;165;7;157;1;steam
Samuel;;2083;73.56;134;368;127;15;118;2;ios
Baldo;;1698;73.19;134;407;73;23;79;1;android
Denis;Challenger;1337;72.31;134;465;39;21;91;1;android
Gesha;;1770;73.31;134;473;33;26;57;5;android
Ares;;2114;73.31;134;495;156;10;139;7;android
Snoopie;;2049;73.63;134;502;215;12;125;5;ios
Sattinh;;1718;72.56;134;520;28;27;61;6;android
Hurtmegood;;2020;73.19;134;527;180;8;152;2;android
Bloodsun;;1491;72.50;134;553;19;17;106;11;android
Lisha;;1868;73.75;134;553;183;4;164;4;android
Athena;Challenger;2066;75.38;134;564;169;12;130;0;windows
Niubi;;2056;73.44;134;569;245;6;155;0;windows
Rura;;2253;74.25;134;578;165;7;159;1;windows
Yamujin;;1960;73.81;134;579;198;14;126;4;android
Cjay;Challenger;2003;74.13;133;350;113;9;145;0;android
Alpha;;2214;75.69;133;436;44;19;99;9;android
Zogi;;2075;73.81;133;440;177;14;121;1;android
Ezizan;;1919;73.31;133;454;124;12;124;2;steam
Ithan;Challenger;2181;74.56;133;495;142;15;114;2;android
Alabe;Challenger;2002;73.69;133;496;219;16;113;0;ios
Rugra;;663;75.50;133;511;62;23;79;15;android
Punep;;1898;72.19;133;515;170;20;87;4;android
Erdeshi;;2066;74.25;133;544;286;14;119;7;windows
Pevent;;2141;74.94;133;545;182;13;125;3;android
Matt;;2063;73.94;133;555;160;7;153;1;ios
Dinarid;;1993;73.75;133;564;216;13;123;5;android
Slavanen;;2108;74.31;133;571;332;3;188;3;ios
Egress;Challenger;1843;73.19;133;575;212;15;117;3;steam
Epaladine;;2138;74.56;133;576;261;5;165;6;android
Wawooshka;;1945;74.06;133;577;168;18;103;0;android
Armor;;1761;73.75;133;584;301;20;92;8;android
Kyra;;2109;74.50;132;362;182;14;129;3;android
Dicabri;;1915;74.31;132;390;126;13;132;7;ios
Dida;;1490;72.13;132;394;37;22;85;0;android
Barb;;1642;73.50;132;396;32;12;133;2;android
Iggy;;2057;73.94;132;412;112;5;164;1;steam
Hera;;1760;73.56;132;504;112;20;108;5;ios
Rekushi;;1479;72.75;132;528;31;15;106;3;android
Magris;;2067;75.25;132;555;243;3;169;5;android
Feldeth;Challenger;1980;74.75;132;569;186;12;124;2;android
Mrfartface;;2181;74.81;132;569;180;15;119;4;android
Idochen;Challenger;1588;73.75;132;593;284;16;115;7;android
Wakanda;;2281;75.56;131;355;124;11;138;1;windows
Expi;Challenger;2171;75.50;131;392;128;10;146;0;steam
Asxlitra;Challenger;2127;74.50;131;394;141;13;120;2;android
Real;;2094;72.38;131;409;116;11;139;2;ios
Brindle;Challenger;1942;73.56;131;438;165;5;163;1;ios
Adalante;;2167;75.25;131;449;164;11;132;0;android
Azakra;;2184;74.75;131;486;249;8;151;3;android
Gidra;;2023;74.13;131;494;285;20;88;5;steam
Loche;;2182;73.69;131;500;137;10;140;15;android
Caedafel;;1372;73.00;131;502;6;13;124;1;steam
Thor;;1922;74.00;131;540;229;11;133;2;windows
Trompy;;2086;74.81;131;545;213;8;162;0;
Bertha;;2054;74.75;131;562;201;10;134;2;android
Steelblade;;1541;73.25;131;577;238;5;162;4;android
Grumpaw;Challenger;2262;74.56;131;581;282;9;151;5;android
Arzichek;;2314;75.69;130;184;23;12;142;1;steam
Crawlin;;2132;74.56;130;189;59;6;163;0;ios
Shagrath;;2196;74.25;130;202;86;2;186;0;android
Akas;;2124;74.50;130;212;82;17;111;0;ios
Thestew;;1987;74.25;130;213;76;12;134;0;ios
Iiiii;;2075;72.88;130;214;94;16;119;0;android
Dace;;2042;72.56;130;216;81;4;173;0;android
Monkey;Challenger;1998;73.56;130;221;57;11;135;1;windows
Zefra;Challenger;2299;73.81;130;250;108;12;136;0;steam
Fransbauer;;2133;75.31;130;255;85;8;149;0;ios
Tugarin;Challenger;2029;74.44;130;260;61;20;98;1;android
Bork;Challenger;2114;73.88;130;260;84;16;145;0;android
Dartr;;2162;75.13;130;264;48;12;133;0;android
Siri;;2114;74.75;130;267;78;12;134;1;android
Batangku;Challenger;1996;72.81;130;267;74;13;133;0;android
Tuan;;2082;73.44;130;286;58;16;116;3;android
Enrurcin;;2118;75.38;130;296;45;19;100;12;android
Balone;;2045;74.38;130;301;37;13;132;6;windows
Kylla;Challenger;2062;74.44;130;305;49;14;120;0;ios
Plato;;2300;74.56;130;308;136;14;130;0;android
Erela;;2013;74.56;130;314;95;11;136;0;ios
Saterday;;2128;74.19;130;315;35;11;142;2;android
Remb;Centurion;2137;74.31;130;316;6;16;110;0;android
Dragon;Challenger;1998;74.50;130;320;50;14;125;0;android
Tritton;Challenger;2085;73.56;130;327;22;9;148;3;android
Kele;;1660;72.81;130;329;141;9;150;0;steam
Athos;;2087;73.63;130;330;97;18;100;1;steam
Avim;;1966;73.50;130;332;89;9;156;3;android
Wendy;;1642;72.75;130;357;74;16;117;2;windows
Alvarez;Challenger;2068;74.31;130;359;72;10;141;1;android
Avrem;Challenger;1396;72.00;130;369;143;5;167;0;android
Grom;;2143;73.44;130;374;93;13;123;0;steam
Kasi;;2164;74.19;130;384;118;15;116;10;android
Spank;;1644;73.94;130;385;121;14;137;1;windows
Cumnumnum;;1908;73.00;130;398;111;18;105;4;android
Dakoro;Challenger;2010;74.56;130;401;113;13;131;6;steam
Alabre;Challenger;2197;74.81;130;406;78;20;90;2;android
Nrgefight;Challenger;1926;74.56;130;416;83;10;137;0;android
Akas;;1974;72.63;130;418;94;19;102;4;steam
Jack;Challenger;2048;73.88;130;421;108;11;132;0;android
